run_id,category,date,time_seconds,player,verified,platform,emulator
wzpvql8z,7dgrrxk4,2017-01-09,3434,dx35v6ej,True,Xbox,False
emkx471z,7dgrrxk4,2017-01-09,4662,98r35k38,True,Xbox,False
pzg1krdz,7dgrrxk4,2017-01-09,4497,zx7606j7,True,Xbox,False
pydp6gvy,7dgrrxk4,2017-01-09,3443,v8l04qv8,True,Xbox,False
2ywld8pm,7dgrrxk4,2017-01-09,3140,7j4qr2mx,True,Xbox,False
8m7j9j5m,7dgrrxk4,2017-01-10,3540,qjn997dx,True,Xbox,True
emkx2wlz,7dgrrxk4,2017-01-11,3497,qjo210n8,True,Xbox,True
dy4vel3y,7dgrrxk4,2017-01-13,3988,98rmoqj1,True,Xbox,False
pydp050y,7dgrrxk4,2017-01-14,3093,98rp5e6j,True,Xbox,False
9yo8977z,7dgrrxk4,2017-01-15,4348,98r35k38,True,Xbox,False
8y8lvodm,7dgrrxk4,2017-01-15,3629,qjoo4vnj,True,Xbox,False
8yveo2em,7dgrrxk4,2017-01-17,3615,qjoo4vnj,True,Xbox,False
wzpv8wgz,7dgrrxk4,2017-01-17,4172,48grrrxp,True,Xbox,False
6yjrx23z,7dgrrxk4,2017-01-18,3585,qjoo4vnj,True,Xbox,False
7z02lg9m,7dgrrxk4,2017-01-18,3139,qjnzl02j,True,Xbox,False
7z02n3om,7dgrrxk4,2017-01-20,3178,18vk21yj,True,Xbox,False
8y8l04dm,7dgrrxk4,2017-01-21,3746,48gm6qp8,True,Xbox,False
7yl2n8nz,7dgrrxk4,2017-01-21,4481,dx3qld7j,True,Xbox,True
7z02jeom,7dgrrxk4,2017-01-21,3496,qj26nnnx,True,Xbox,False
8y8l665m,7dgrrxk4,2017-01-21,3417,y8d4ng86,True,Xbox,False
9mrw2k8y,7dgrrxk4,2017-01-21,4014,y8d44el8,True,Xbox,True
7yl2dvxz,7dgrrxk4,2017-01-23,4150,98r35k38,True,Xbox,False
oy26w55m,7dgrrxk4,2017-01-23,3367,qjor2nj6,True,NES,False
2ywoxv9m,7dgrrxk4,2017-01-23,3573,48grgy1x,True,Xbox,False
1zqnqwrz,7dgrrxk4,2017-01-24,4301,dx3qld7j,True,Xbox,True
8y8loq1m,7dgrrxk4,2017-01-24,3582,68wlqkzj,True,Xbox,False
7z02844m,7dgrrxk4,2017-01-24,3738,qj233nxk,True,Xbox,False
pydp47wy,7dgrrxk4,2017-01-25,3971,qxk3eg98,True,Xbox,True
pm38v5dy,7dgrrxk4,2017-01-26,3982,98r35k38,True,Xbox,False
0y6w87pz,7dgrrxk4,2017-01-26,3519,v48gerjp,True,Xbox,False
pzg5n4ny,7dgrrxk4,2017-01-26,4750,qjo2ry38,True,Xbox,True
pydponqy,7dgrrxk4,2017-01-27,3952,48grrrxp,True,Xbox,False
wzpvv1xz,7dgrrxk4,2017-01-27,3795,1xymewyx,True,Xbox,True
jy9ggpnm,7dgrrxk4,2017-01-27,3571,kj95gwo8,True,Xbox,False
8m741v5m,7dgrrxk4,2017-01-27,4437,zx7606j7,True,Xbox,False
8y8l7q5m,7dgrrxk4,2017-01-29,3314,18vk1vej,True,Xbox,False
kz545ldm,7dgrrxk4,2017-01-30,6133,e8eeqo80,True,nzelreqp,False
0y64p7jm,7dgrrxk4,2017-02-01,4003,18vk3zej,True,nzelreqp,False
oy24156z,7dgrrxk4,2017-02-01,3508,kj95gwo8,True,Xbox,False
0y64lpjm,7dgrrxk4,2017-02-02,3315,qxk4wo6j,True,Xbox,False
8yvk35xm,7dgrrxk4,2017-02-02,2893,zx7gnyx7,True,Xbox,False
1zqow0xy,7dgrrxk4,2017-02-03,3617,48gm6qp8,True,Xbox,False
dy44wj2y,7dgrrxk4,2017-02-03,5029,qjoo743j,True,Xbox,True
pzg0g6em,7dgrrxk4,2017-02-05,19907,0jm3n7n8,True,Xbox,True
dy4487ky,7dgrrxk4,2017-02-05,2912,o862d3xz,True,Xbox,False
jy9q34rz,7dgrrxk4,2017-02-06,4122,7j4rrnl8,True,nzelreqp,False
jy9ql72z,7dgrrxk4,2017-02-06,5621,e8eeqo80,True,nzelreqp,False
8yvkqjxm,7dgrrxk4,2017-02-07,3140,18vomvxl,True,Xbox,False
emkne11m,7dgrrxk4,2017-02-07,4018,pj0ndom8,True,Xbox,False
0znl7lvy,7dgrrxk4,2017-02-07,4006,7j4rrnl8,True,nzelreqp,False
kz542egm,7dgrrxk4,2017-02-07,9837,qjn2dodj,True,Xbox,True
1zxrlekz,7dgrrxk4,2017-02-08,5129,98r7yn3j,True,Xbox,True
1zqo0x1y,7dgrrxk4,2017-02-08,3525,qjoo4vnj,True,Xbox,False
9me538qm,7dgrrxk4,2017-02-08,3547,qjo6r3j6,True,Xbox,False
pm34316z,7dgrrxk4,2017-02-08,3938,qjo2r086,True,nzelreqp,False
dy44q8ky,7dgrrxk4,2017-02-08,3342,5j51568v,True,nzelreqp,False
7ylw1nkz,7dgrrxk4,2017-02-08,6249,68w9glvj,True,Xbox,True
7ylgrk3m,7dgrrxk4,2017-02-09,3172,qjo3kk7j,True,Xbox,False
2yw7682z,7dgrrxk4,2017-02-09,3422,qjoo4vnj,True,Xbox,False
9me5e82m,7dgrrxk4,2017-02-09,3876,98r35k38,True,Xbox,False
2yw7v73z,7dgrrxk4,2017-02-10,5425,v8l39m28,True,Xbox,False
8y84kqdz,7dgrrxk4,2017-02-11,4821,qjoo743j,True,Xbox,True
8y84wqdz,7dgrrxk4,2017-02-11,3987,7j4rrnl8,True,nzelreqp,False
oy24njjz,7dgrrxk4,2017-02-12,3834,qjo2r086,True,nzelreqp,False
oy24n86z,7dgrrxk4,2017-02-13,3683,18v5wy2j,True,Xbox,False
